49798,908.19963350231
49799,908.184650362095
49800,908.16966722188
49801,908.154684081664
49802,908.139700941449
49803,908.124717801234
49804,908.109734661019
49805,908.094751520804
49806,908.079768380588
49807,908.064785240373
49808,908.049802100158
49809,908.034818959943
49810,908.019835819728
49811,908.004852679512
49812,907.989869539297
49813,907.974886399082
49814,907.959903258867
49815,907.944920118651
49816,907.929936978436
49817,907.914953838221
49818,907.899970698006
49819,907.884987557791
49820,907.870004417575
49821,907.85502127736
49822,907.840038137145
49823,907.82505499693
49824,907.810071856715
49825,907.795088716499
49826,907.780105576284
49827,907.765122436069
49828,907.750139295854
49829,907.735156155639
49830,907.720173015423
49831,907.705189875208
49832,907.690206734993
49833,907.675223594778
49834,907.660240454562
49835,907.645257314347
49836,907.630274174132
49837,907.615291033917
49838,907.600307893702
49839,907.585324753486
49840,907.570341613271
49841,907.555358473056
49842,907.540375332841
49843,907.525392192626
49844,907.51040905241
49845,907.495425912195
49846,907.48044277198
49847,907.465459631765
49848,907.45047649155
49849,907.435493351334
49850,907.420510211119
49851,907.405527070904
49852,907.390543930689
49853,907.375560790473
49854,907.360577650258
49855,907.345594510043
49856,907.330611369828
49857,907.315628229613
49858,907.300645089398
49859,907.285661949182
49860,907.270678808967
49861,907.255695668752
49862,907.240712528537
49863,907.225729388321
49864,907.210746248106
49865,907.195763107891
49866,907.180779967676
49867,907.165796827461
49868,907.150813687245
49869,907.13583054703
49870,907.120847406815
49871,907.1058642666
49872,907.090881126384
49873,907.075897986169
49874,907.060914845954
49875,907.045931705739
49876,907.030948565524
49877,907.015965425308
49878,907.000982285093
49879,906.985999144878
49880,906.971016004663
49881,906.956032864448
49882,906.941049724232
49883,906.926066584017
49884,906.911083443802
49885,906.896100303587
49886,906.881117163372
49887,906.866134023157
49888,906.851150882941
49889,906.836167742726
49890,906.821184602511
49891,906.806201462296
49892,906.79121832208
49893,906.776235181865
49894,906.76125204165
49895,906.746268901435
49896,906.73128576122
49897,906.716302621004
49898,906.701319480789
49899,906.686336340574
49900,906.671353200359
49901,906.656370060143
49902,906.641386919928
49903,906.626403779713
49904,906.611420639498
49905,906.596437499283
49906,906.581454359067
49907,906.566471218852
49908,906.551488078637
49909,906.536504938422
49910,906.521521798207
49911,906.506538657991
49912,906.491555517776
49913,906.476572377561
49914,906.461589237346
49915,906.446606097131
49916,906.431622956915
49917,906.4166398167
49918,906.401656676485
49919,906.38667353627
49920,906.371690396055
49921,906.356707255839
49922,906.341724115624
49923,906.326740975409
49924,906.311757835194
49925,906.296774694978
49926,906.281791554763
49927,906.266808414548
49928,906.251825274333
49929,906.236842134118
49930,906.221858993903
49931,906.206875853687
49932,906.191892713472
49933,906.176909573257
49934,906.161926433042
49935,906.146943292826
49936,906.131960152611
49937,906.116977012396
49938,906.101993872181
49939,906.087010731966
49940,906.07202759175
49941,906.057044451535
49942,906.04206131132
49943,906.027078171105
49944,906.01209503089
49945,905.997111890674
49946,905.982128750459
49947,905.967145610244
49948,905.952162470029
49949,905.937179329813
49950,905.922196189598
49951,905.907213049383
49952,905.892229909168
49953,905.877246768953
49954,905.862263628738
49955,905.847280488522
49956,905.832297348307
49957,905.817314208092
49958,905.802331067877
49959,905.787347927661
49960,905.772364787446
49961,905.757381647231
49962,905.742398507016
49963,905.727415366801
49964,905.712432226585
49965,905.69744908637
49966,905.682465946155
49967,905.66748280594
49968,905.652499665725
49969,905.637516525509
49970,905.622533385294
49971,905.607550245079
49972,905.592567104864
49973,905.577583964649
49974,905.562600824433
49975,905.547617684218
49976,905.532634544003
49977,905.517651403788
49978,905.502668263573
49979,905.487685123357
49980,905.472701983142
49981,905.457718842927
49982,905.442735702712
49983,905.427752562496
49984,905.412769422281
49985,905.397786282066
49986,905.382803141851
49987,905.367820001636
49988,905.35283686142
49989,905.337853721205
49990,905.32287058099
49991,905.307887440775
49992,905.292904300559
49993,905.277921160344
49994,905.262938020129
49995,905.247954879914
49996,905.232971739699
49997,905.217988599484
49998,905.203005459268
49999,905.188022319053
50000,905.173039178838
50001,905.158056038623
50002,905.143072898407
50003,905.128089758192
50004,905.113106617977
50005,905.098123477762
50006,905.083140337547
50007,905.068157197332
50008,905.053174057116
50009,905.038190916901
50010,905.023207776686
50011,905.008224636471
50012,904.993241496255
50013,904.97825835604
50014,904.963275215825
50015,904.94829207561
50016,904.933308935395
50017,904.918325795179
50018,904.903342654964
50019,904.888359514749
50020,904.873376374534
50021,904.858393234318
50022,904.843410094103
50023,904.828426953888
50024,904.813443813673
50025,904.798460673458
50026,904.783477533243
50027,904.768494393027
50028,904.753511252812
50029,904.738528112597
50030,904.723544972382
50031,904.708561832166
50032,904.693578691951
50033,904.678595551736
50034,904.663612411521
50035,904.648629271306
50036,904.63364613109
50037,904.618662990875
50038,904.60367985066
50039,904.588696710445
50040,904.57371357023
50041,904.558730430014
50042,904.543747289799
50043,904.528764149584
50044,904.513781009369
50045,904.498797869154
50046,904.483814728938
50047,904.468831588723
50048,904.453848448508
50049,904.438865308293
50050,904.423882168077
50051,904.408899027862
50052,904.393915887647
50053,904.378932747432
50054,904.363949607217
50055,904.348966467001
50056,904.333983326786
50057,904.319000186571
50058,904.304017046356
50059,904.289033906141
50060,904.274050765925
50061,904.25906762571
50062,904.244084485495
50063,904.22910134528
50064,904.214118205065
50065,904.199135064849
50066,904.184151924634
50067,904.169168784419
50068,904.154185644204
50069,904.139202503988
50070,904.124219363773
50071,904.109236223558
50072,904.094253083343
50073,904.079269943128
50074,904.064286802912
50075,904.049303662697
50076,904.034320522482
50077,904.019337382267
50078,904.004354242052
50079,903.989371101836
50080,903.974387961621
50081,903.959404821406
50082,903.944421681191
50083,903.929438540976
50084,903.91445540076
50085,903.899472260545
50086,903.88448912033
50087,903.869505980115
50088,903.8545228399
50089,903.839539699684
50090,903.824556559469
50091,903.809573419254
50092,903.794590279039
50093,903.779607138824
50094,903.764623998608
50095,903.749640858393
50096,903.734657718178
50097,903.719674577963
50098,903.704691437748
50099,903.689708297532
50100,903.674725157317
50101,903.659742017102
50102,903.644758876887
50103,903.629775736671
50104,903.614792596456
50105,903.599809456241
50106,903.584826316026
50107,903.569843175811
50108,903.554860035595
50109,903.53987689538
50110,903.524893755165
50111,903.50991061495
50112,903.494927474735
50113,903.479944334519
50114,903.464961194304
50115,903.449978054089
50116,903.434994913874
50117,903.420011773659
50118,903.405028633443
50119,903.390045493228
50120,903.375062353013
50121,903.360079212798
50122,903.345096072582
50123,903.330112932367
50124,903.315129792152
50125,903.300146651937
50126,903.285163511722
50127,903.270180371507
50128,903.255197231291
50129,903.240214091076
50130,903.225230950861
50131,903.210247810646
50132,903.19526467043
50133,903.180281530215
50134,903.16529839
50135,903.150315249785
50136,903.13533210957
50137,903.120348969354
50138,903.105365829139
50139,903.090382688924
50140,903.075399548709
50141,903.060416408494
50142,903.045433268278
50143,903.030450128063
50144,903.015466987848
50145,903.000483847633
50146,902.985500707417
50147,902.970517567202
50148,902.955534426987
50149,902.940551286772
50150,902.925568146557
50151,902.910585006341
50152,902.895601866126
50153,902.880618725911
50154,902.865635585696
50155,902.850652445481
50156,902.835669305265
50157,902.82068616505
50158,902.805703024835
50159,902.79071988462
50160,902.775736744405
50161,902.760753604189
50162,902.745770463974
50163,902.730787323759
50164,902.715804183544
50165,902.700821043329
50166,902.685837903113
50167,902.670854762898
50168,902.655871622683
50169,902.640888482468
50170,902.625905342253
50171,902.610922202037
50172,902.595939061822
50173,902.580955921607
50174,902.565972781392
50175,902.550989641177
50176,902.536006500961
50177,902.521023360746
50178,902.506040220531
50179,902.491057080316
50180,902.4760739401
50181,902.461090799885
50182,902.44610765967
50183,902.431124519455
50184,902.41614137924
50185,902.401158239024
50186,902.386175098809
50187,902.371191958594
50188,902.356208818379
50189,902.341225678163
50190,902.326242537948
50191,902.311259397733
50192,902.296276257518
50193,902.281293117303
50194,902.266309977088
50195,902.251326836872
50196,902.236343696657
50197,902.221360556442
50198,902.206377416227
50199,902.191394276012
50200,902.176411135796
50201,902.161427995581
50202,902.146444855366
50203,902.131461715151
50204,902.116478574935
50205,902.10149543472
50206,902.086512294505
50207,902.07152915429
50208,902.056546014075
50209,902.041562873859
50210,902.026579733644
50211,902.011596593429
50212,901.996613453214
50213,901.981630312999
50214,901.966647172783
50215,901.951664032568
50216,901.936680892353
50217,901.921697752138
50218,901.906714611923
50219,901.891731471707
50220,901.876748331492
50221,901.861765191277
50222,901.846782051062
50223,901.831798910846
50224,901.816815770631
50225,901.801832630416
50226,901.786849490201
50227,901.771866349986
50228,901.756883209771
50229,901.741900069555
50230,901.72691692934
50231,901.711933789125
50232,901.69695064891
50233,901.681967508694
50234,901.666984368479
50235,901.652001228264
50236,901.637018088049
50237,901.622034947834
50238,901.607051807618
50239,901.592068667403
50240,901.577085527188
50241,901.562102386973
50242,901.547119246757
50243,901.532136106542
50244,901.517152966327
50245,901.502169826112
50246,901.487186685897
50247,901.472203545682
50248,901.457220405466
50249,901.442237265251
50250,901.427254125036
50251,901.412270984821
50252,901.397287844605
50253,901.38230470439
50254,901.367321564175
50255,901.35233842396
50256,901.337355283745
50257,901.322372143529
50258,901.307389003314
50259,901.292405863099
50260,901.277422722884
50261,901.262439582669
50262,901.247456442453
50263,901.232473302238
50264,901.217490162023
50265,901.202507021808
50266,901.187523881593
50267,901.172540741377
50268,901.157557601162
50269,901.142574460947
50270,901.127591320732
50271,901.112608180516
50272,901.097625040301
50273,901.082641900086
50274,901.067658759871
50275,901.052675619656
50276,901.03769247944
50277,901.022709339225
50278,901.00772619901
50279,900.992743058795
50280,900.97775991858
50281,900.962776778364
